,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
1327,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점4점,온라인 수업에 도움이 될까 주문해봅니다.,m*****n,2021-04-27
1328,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,필기 하는 습관을 기르게 하려고 책 구매 했어요.,h****d,2021-04-20
1329,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,아이가 배움공책을 처음 써봐서 참고하려고 구입했어요. 내용을 보기가 좋네요.,달*,2021-04-08
1330,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,개념 정리 할 때 노트 필기 하는 방법 자세히 알면 좋을것 같아서 구매 했어요,h****d,2021-03-30
1331,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점4점,이제노트필기를배워야될거같아주문했습니다,오*라,2021-03-26
1332,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,초등뿐 아니라 그 이후에도 좋은 습관을 위해,c*****i,2021-03-03
1333,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,초등뿐 아니라 그 이후에도 좋은 습관을 위해,c*****i,2021-03-03
1334,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점2점,"내용도 내용이지만 책이 너무 얇아서 놀랬어요
가격이 비싸네요",1*****j,2021-02-21
1335,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점4점,노트필기의 중요성과 방향제시는 좋지만 두께에 비해 다소 비싼감이 있습니다.,p******o,2021-02-16
1336,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,"온라인수업이 시작되었지만
초등 노트필기 방법에대한 지도는없었습니다.
지금꼭필요한 도서입니다",고*,2021-02-04
1337,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,초등필기의 정석을 보여준 책♡ 5학년겨울방학부터 도전^^,j*******u,2021-01-27
1338,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점4점,초등학생들에 필기방법을 전수해줄수 있는 알찬 실용서네요. 잘읽었습니다~,-*,2021-01-24
1339,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,정말 노트 필기에 관한 부분이 전부 망라되어 있다. 늘 옆에 두고 활용하게 될 듯.,5**4,2021-01-23
1340,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,두고두고 잘 활용 할 것 같아요,쿄*,2021-01-08
1341,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,징검다리 공책쓸때 도움이될까하고 사봤는데 도움이 됐어요~,진*쓰,2021-01-06
1342,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점4점,"초등학교때 노트필기 잡아 줄려구요
~~",처**럼,2021-01-02
1343,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,중요한 필기 공감합니다,c********0,2021-01-02
1344,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,"노트정리를 정말 못하는 딸아이를 위해 구매했어요
과목별로 정리하는법이 상세하게 나와있어요",p*********k,2020-12-21
1345,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,코로나 공부에 꼭 필요한 책인듯요,h******4,2020-12-17
1346,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,현직교사들이 만든책이라 믿고 시켰어요. 유심히 볼게요,감**마,2020-12-11
1347,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,"중학년이상의 아이들이 보면 좋을것같아요.
도움되네요^^",쿄*,2020-12-09
1348,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,공부에 도움이 되었으면 좋겠습니다.,라*,2020-12-03
1349,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,노트필기법이 잘나와있어서 구입했어요,k****n,2020-11-29
1350,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,"아이가 학교에서 코넬식 필기를 했더라구요
자기주도 학습 정리하는 법을 알고 싶다해서 마침",0*******u,2020-11-22
1351,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,복습하며 노트정리하기 좋게 잘 나와있어요,j****b,2020-11-11
1352,94057056,초등 노트 필기의 기술,2020년 10월 28일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '#혼자서도잘하는아이', '#효율적인공부', '#온라인수업', '#자기주도학습']","
서휘경, 이윤희, 이주영, 좌승협 저
        ",950,평점5점,지금 딱 필요한 책을 발견했네요!! 필기법 가르치는 거 너무 막연했는데 도움이 많이 됐어요,클**스,2020-10-30
1353,91785678,완전학습 바이블,2020년 08월 18일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '국내도서', '미디어 추천', '조선일보', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#다시보는2020', '#새해결심', '#공부법', '#유튜브', '#강화학습', '#자기주도학습', '#효율적인공부', '#자녀교육']","
임작가 저
        ",951,평점5점,많은 도움이 되었습니다.,알*,2021-04-18
1354,91785678,완전학습 바이블,2020년 08월 18일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '국내도서', '미디어 추천', '조선일보', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#다시보는2020', '#새해결심', '#공부법', '#유튜브', '#강화학습', '#자기주도학습', '#효율적인공부', '#자녀교육']","
임작가 저
        ",951,평점4점,좋아요,y******6,2021-03-14
1355,91785678,완전학습 바이블,2020년 08월 18일,"['국내도서', '가정 살림', '자녀교육', '학습법일반', '국내도서', '가정 살림', '자녀교육', '자녀교육일반', '국내도서', '미디어 추천', '조선일보', '국내도서', 'YES24 올해의 책', '2020년 올해의 책 후보도서', '#다시보는2020', '#새해결심', '#공부법', '#유튜브', '#강화학습', '#자기주도학습', '#효율적인공부', '#자녀교육']","
임작가 저
        ",951,평점5점,흔들리기 금지,c*******t,2021-03-02
